time;7;6;3;4;5;2
2017-08-31T00:00:00;0.186961386;0.001112954;0.004319438;0.002461956;0.001341553;0.008948504
2017-09-01T00:00:00;0.179169032;0.001094624;0.00418816;0.002213566;0.001187516;0.008448433
2017-09-02T00:00:00;0.173122808;0.001088097;0.003905952;0.002031097;0.001094048;0.007971002
2017-09-03T00:00:00;0.169524459;0.001098576;0.00382312;0.002187541;0.001200876;0.008092129
2017-09-04T00:00:00;0.166980574;0.001085656;0.003855742;0.002181554;0.001173787;0.007995329
2017-09-05T00:00:00;0.164565703;0.001088973;0.003858695;0.002165944;0.001175879;0.007974753
2017-09-06T00:00:00;0.162331209;0.001077647;0.003813121;0.002077794;0.001113747;0.007789141
2017-09-07T00:00:00;0.16037206;0.001079124;0.003710437;0.002026866;0.001095811;0.007632794
2017-09-08T00:00:00;0.15885272;0.001079;0.00368378;0.002074327;0.001123257;0.007642769
2017-09-09T00:00:00;0.158273258;0.001086477;0.003789643;0.002227394;0.001215876;0.007922936
2017-09-10T00:00:00;0.158097681;0.001079601;0.003923669;0.002247259;0.001211349;0.008037189
2017-09-11T00:00:00;0.158275265;0.001085405;0.004035897;0.002306644;0.001254105;0.00826344
2017-09-12T00:00:00;0.157990878;0.001068758;0.004017379;0.002150546;0.001143804;0.008023116
2017-09-13T00:00:00;0.157099633;0.001073587;0.003881231;0.00207742;0.001120873;0.00784564
2017-09-14T00:00:00;0.156444091;0.001074948;0.003866409;0.002167265;0.001172362;0.007925561
2017-09-15T00:00:00;0.155784377;0.00107043;0.003874941;0.002154431;0.001157061;0.007860683
2017-09-16T00:00:00;0.154192383;0.001060963;0.003765918;0.001998802;0.001062206;0.007521026
2017-09-17T00:00:00;0.152457152;0.001065343;0.003645304;0.0019816;0.00106646;0.007393983
2017-09-18T00:00:00;0.151276894;0.001063686;0.003615753;0.002025447;0.001087786;0.007376032
2017-09-19T00:00:00;0.151088273;0.001074678;0.003736423;0.002209024;0.001202508;0.007713799
2017-09-20T00:00:00;0.151071291;0.001062847;0.003863312;0.002186047;0.001166011;0.007751235
2017-09-21T00:00:00;0.150914595;0.001066538;0.00388405;0.002151915;0.001157846;0.007772364
2017-09-22T00:00:00;0.157682529;0.001157985;0.00504342;0.003781502;0.002169728;0.01115975
2017-09-23T00:00:00;0.197405871;0.001442859;0.012304226;0.010523819;0.00606786;0.026923183
2017-09-24T00:00:00;0.243005672;0.001054917;0.015578682;0.005724183;0.002802986;0.025450572
2017-09-25T00:00:00;0.267395035;0.001050844;0.009349152;0.002789345;0.001464282;0.017393997
2017-09-26T00:00:00;0.295650005;0.001024209;0.00652892;0.002541934;0.001344041;0.012978357
2017-09-27T00:00:00;0.28417649;0.001012845;0.00528595;0.002368442;0.00125518;0.010644993
2017-09-28T00:00:00;0.249003262;0.001005988;0.004736865;0.002332787;0.001240023;0.009611949
2017-09-29T00:00:00;0.230332712;0.001121828;0.005897416;0.004230255;0.002421868;0.013123862
2017-09-30T00:00:00;0.267566822;0.001351469;0.01253032;0.009840048;0.005622141;0.026650988
2017-10-01T00:00:00;0.36831801;0.001307112;0.019017632;0.009588231;0.005200821;0.034299425
2017-10-02T00:00:00;0.594003744;0.001448299;0.018582518;0.008729979;0.004839247;0.034368074
2017-10-03T00:00:00;0.985173859;0.054975588;0.114820274;0.10248472;0.088863751;0.098535963
2017-10-04T00:00:00;1.675186254;0.3609809;0.647995739;0.545967134;0.519559019;0.649763667
2017-10-05T00:00:00;5.228100122;1.235597958;2.29299612;2.069679872;1.900090932;2.842125439
2017-10-06T00:00:00;17.03014295;2.627959283;4.66465126;4.226030899;4.026898661;6.254681007
2017-10-07T00:00:00;21.85182172;1.691587543;3.424002774;2.84933784;2.706183491;5.084964934
2017-10-08T00:00:00;16.90391375;1.276097129;2.639640892;2.168485542;2.033146137;3.941623857
2017-10-09T00:00:00;16.97940398;1.829468221;3.55300165;3.018735683;2.834995711;4.960257351
2017-10-10T00:00:00;22.04400985;2.266311432;4.444504074;3.739888945;3.541496636;6.232246716
2017-10-11T00:00:00;23.36725893;1.930997756;3.971389225;3.252400582;3.06690086;5.807907517
2017-10-12T00:00:00;46.38087293;5.563977507;11.01326027;9.263514371;8.532995622;15.05195228
2017-10-13T00:00:00;95.08268999;9.484094285;18.62516666;15.77889614;14.87329747;26.62823511
2017-10-14T00:00:00;75.60527839;4.847143338;10.37304523;8.301649814;7.82914199;15.74798773
2017-10-15T00:00:00;46.1802729;2.84278589;6.244058586;4.939470845;4.563433798;9.480311956
2017-10-16T00:00:00;47.36457488;4.506628382;8.916559352;7.505404249;7.016947976;12.58657988
2017-10-17T00:00:00;55.38397179;4.621866392;9.359246683;7.768612963;7.292048056;13.57247713
2017-10-18T00:00:00;57.07058475;4.61997822;9.461802901;7.800793383;7.277196413;13.72367458
2017-10-19T00:00:00;49.70293144;3.739214993;7.642569124;6.295404106;5.952251527;11.2567823
2017-10-20T00:00:00;31.06435263;1.461466895;3.404360862;2.586877813;2.429364069;5.427975641
2017-10-21T00:00:00;18.13497825;1.122702492;2.441730768;1.957924058;1.799814732;3.754897675
2017-10-22T00:00:00;18.62684962;1.837764209;3.567508815;3.035791421;2.842470551;4.98233486
2017-10-23T00:00:00;21.41883185;1.70494622;3.468035011;2.866960356;2.697847519;5.03520731
2017-10-24T00:00:00;17.971383;1.165540847;2.471606708;1.989027162;1.874964244;3.71856379
2017-10-25T00:00:00;12.55382089;0.651964051;1.46863799;1.137227606;1.067829104;2.296991478
2017-10-26T00:00:00;10.29910688;0.843739079;1.744665263;1.45057036;1.323211588;2.564866628
2017-10-27T00:00:00;17.40726446;2.067914315;3.939984553;3.392867181;3.163329652;5.349270989
2017-10-28T00:00:00;39.15462843;4.067085687;8.018298947;6.771042131;6.289987792;11.11594841
2017-10-29T00:00:00;63.85859025;5.907341089;11.701823;9.847155337;9.249741213;16.65726243
2017-10-30T00:00:00;60.45502484;4.367354023;9.064014409;7.404846994;6.962377026;13.43537589
2017-10-31T00:00:00;39.51305619;2.309881496;5.018930529;3.979630829;3.746448883;7.68363585
2017-11-01T00:00:00;43.30345894;3.969448362;8.079165173;6.699024847;6.131361984;11.35015572
2017-11-02T00:00:00;70.82311116;6.815370613;13.26639325;11.28872367;10.67304629;18.84271295
2017-11-03T00:00:00;63.46351023;4.221724774;8.994172622;7.233292585;6.758741554;13.48268748
2017-11-04T00:00:00;46.11577997;3.31447684;6.859235843;5.609349464;5.270968347;10.12804961
2017-11-05T00:00:00;37.40333873;2.67128248;5.597547887;4.555311931;4.244285757;8.291161188
2017-11-06T00:00:00;31.17320264;2.362711755;4.811338999;3.968486248;3.745129774;7.026375685
2017-11-07T00:00:00;28.55292077;2.087378759;4.40454523;3.579010146;3.306542031;6.513228527
2017-11-08T00:00:00;35.36731072;3.428605633;6.724503622;5.687148031;5.327294238;9.43128846
2017-11-09T00:00:00;45.42220375;3.839761515;7.7718529;6.456176293;6.034339723;11.18867576
2017-11-10T00:00:00;42.7552785;3.242955667;6.622670822;5.459502579;5.152793691;9.714926567
2017-11-11T00:00:00;33.5602742;2.163956708;4.658285787;3.732180595;3.470557524;7.041944368
2017-11-12T00:00:00;30.94235424;2.668775456;5.348364861;4.465306363;4.174507289;7.648355004
2017-11-13T00:00:00;29.82334821;2.234919868;4.582124014;3.767470608;3.55403347;6.721099012
2017-11-14T00:00:00;21.39643481;1.152659045;2.568683339;2.006943108;1.889635751;4.000687289
2017-11-15T00:00:00;14.52758993;0.923688047;1.992276451;1.604746576;1.479240729;3.049802437
2017-11-16T00:00:00;23.62988437;2.747861356;5.328875103;4.548550831;4.191595489;7.244835174
2017-11-17T00:00:00;56.88687028;5.861292125;11.4474811;9.714710395;9.09604657;15.93298412
2017-11-18T00:00:00;67.53174792;5.348631705;10.87612045;9.003200475;8.4765579;15.91555403
2017-11-19T00:00:00;82.52508262;7.107002335;14.4752876;11.96890343;11.08367144;20.55468507
2017-11-20T00:00:00;115.6095063;10.26647713;20.40882637;17.15416658;16.1233227;29.33577644
2017-11-21T00:00:00;87.40426515;5.693586161;12.02361121;9.706312162;9.165932682;18.15164337
2017-11-22T00:00:00;54.68137034;3.358772354;7.355165623;5.825483902;5.376944246;11.0972768
2017-11-23T00:00:00;52.03610196;4.658460886;9.232293324;7.760482578;7.287852934;13.14364193
2017-11-24T00:00:00;57.37011435;4.573875441;9.369126868;7.725072082;7.211719362;13.61010685
2017-11-25T00:00:00;49.67640159;3.696234005;7.561714651;6.225056743;5.882827467;11.1320472
2017-11-26T00:00:00;33.06270281;1.754013781;3.955813996;3.073205429;2.871722793;6.177318577
2017-11-27T00:00:00;19.42478335;1.139412196;2.448265537;1.958531238;1.83958541;3.754725622
2017-11-28T00:00:00;12.57674474;0.634193361;1.427456944;1.108145931;1.042363416;2.245370024
2017-11-29T00:00:00;12.98192533;1.342632558;2.69142933;2.277475393;2.060755905;3.799846457
2017-11-30T00:00:00;32.96795757;3.912353625;7.446421111;6.407588731;6.009848328;10.09865261
2017-12-01T00:00:00;46.62336721;3.831647676;7.779114446;6.44809279;6.054654005;11.2977441
2017-12-02T00:00:00;38.14390886;2.56844859;5.392514274;4.368428322;4.119421229;8.066813774
2017-12-03T00:00:00;23.68272511;1.156522013;2.651039308;2.035465097;1.913194131;4.199313029
2017-12-04T00:00:00;12.79407941;0.549018118;1.298019076;0.981604534;0.918657149;2.124034193
2017-12-05T00:00:00;7.754621653;0.367571711;0.84106496;0.648114373;0.600155832;1.337942901
2017-12-06T00:00:00;5.886265074;0.356862444;0.753977593;0.605962956;0.563274016;1.124556834
2017-12-07T00:00:00;5.022667067;0.277228273;0.621622961;0.482445738;0.448687248;0.94355079
2017-12-08T00:00:00;6.024474114;0.720481102;1.42855218;1.233893022;1.10443193;2.002562004
2017-12-09T00:00:00;17.67172786;2.448237148;4.529596928;3.968232495;3.718628502;6.013084095
2017-12-10T00:00:00;26.94725809;2.276974098;4.558872236;3.80031553;3.604030631;6.561451515
2017-12-11T00:00:00;21.56048264;1.231376218;2.737113095;2.143577538;2.009577857;4.228877284
2017-12-12T00:00:00;14.69053876;0.932885867;1.989706226;1.605095799;1.497168698;3.034752699
2017-12-13T00:00:00;12.1597131;0.899781509;1.842654205;1.521807933;1.422270149;2.717876476
2017-12-14T00:00:00;10.91814797;0.785709533;1.615160247;1.324467449;1.247178015;2.369450814
2017-12-15T00:00:00;9.300815048;0.601886637;1.286782101;1.032144435;0.96671348;1.93095623
2017-12-16T00:00:00;8.116924926;0.605416887;1.249105464;1.028600576;0.956656032;1.840764851
2017-12-17T00:00:00;8.104501108;0.650178193;1.311652385;1.091512257;1.020434583;1.89325634
2017-12-18T00:00:00;8.520213905;0.698814955;1.421070744;1.181353087;1.099462251;2.054919586
2017-12-19T00:00:00;13.61078658;1.619476997;3.143549112;2.692168744;2.47539231;4.31152184
2017-12-20T00:00:00;23.94568094;2.495358537;4.808034895;4.094334463;3.879359398;6.654004683
2017-12-21T00:00:00;22.17032928;1.232978087;2.75769183;2.147230986;2.0258678;4.276610081
2017-12-22T00:00:00;15.97698594;1.113635076;2.378724465;1.931155101;1.771022911;3.593548093
2017-12-23T00:00:00;17.2545243;1.68758924;3.266568305;2.778428631;2.616739164;4.556664125
2017-12-24T00:00:00;27.7239994;2.682460853;5.411216764;4.518706697;4.156772207;7.614015531
2017-12-25T00:00:00;40.18501941;3.863785459;7.515550681;6.378475966;6.047052489;10.60901645
2017-12-26T00:00:00;31.49047183;1.567554339;3.603114023;2.760691382;2.597980276;5.700407566
2017-12-27T00:00:00;16.81382077;0.800815728;1.847945435;1.419567627;1.320754032;2.958629181
2017-12-28T00:00:00;10.55821255;0.610673232;1.312510636;1.050692065;0.982471507;2.011859672
2017-12-29T00:00:00;7.941715988;0.440959338;0.980675017;0.76994317;0.715269713;1.516352177
2017-12-30T00:00:00;6.22664149;0.372472666;0.793841619;0.638190937;0.595884662;1.207084174
2017-12-31T00:00:00;5.006445306;0.254896729;0.577816841;0.447283955;0.417707947;0.902512596
2018-01-01T00:00:00;3.804142759;0.16924282;0.395724169;0.301932174;0.280617184;0.638487189
2018-01-02T00:00:00;9.889476752;1.716174281;3.275993931;2.857389317;2.554119758;4.284778378
2018-01-03T00:00:00;37.68352915;4.541168319;8.503235613;7.388819367;7.021628513;11.58542927
2018-01-04T00:00:00;40.39409871;2.599963251;5.608773297;4.479057839;4.195321796;8.516799544
2018-01-05T00:00:00;27.74207474;1.855835137;3.88800439;3.151059083;2.967723308;5.808113225
2018-01-06T00:00:00;18.33543288;0.938264962;2.123513839;1.641229108;1.544201484;3.329929073
2018-01-07T00:00:00;10.67308319;0.473211872;1.11138968;0.842551493;0.790168484;1.810984175
2018-01-08T00:00:00;6.456609674;0.266855209;0.631067505;0.477674853;0.446878515;1.048063103
2018-01-09T00:00:00;4.474614199;0.200234221;0.462670977;0.353029658;0.323773097;0.741702143
2018-01-10T00:00:00;3.750756137;0.218710401;0.458651364;0.363073455;0.334442529;0.668686328
2018-01-11T00:00:00;3.309919077;0.171014256;0.394859228;0.297341155;0.275839681;0.594031284
2018-01-12T00:00:00;2.742902492;0.116468795;0.287027164;0.209982119;0.19390592;0.458205079
2018-01-13T00:00:00;2.634380659;0.229941594;0.463248584;0.403534767;0.360321216;0.663899276
2018-01-14T00:00:00;4.225806828;0.572664034;1.07033444;0.93342908;0.86463561;1.413141856
2018-01-15T00:00:00;6.602727243;0.531928011;1.093095448;0.897128136;0.844035425;1.5606481
2018-01-16T00:00:00;6.079438823;0.342820341;0.760169245;0.598057257;0.561957343;1.169821811
2018-01-17T00:00:00;4.565421052;0.214325086;0.490259953;0.380582995;0.355735591;0.789474382
2018-01-18T00:00:00;3.352631475;0.141826324;0.32865303;0.253582911;0.235417819;0.539961556
2018-01-19T00:00:00;2.536454841;0.101291616;0.237282183;0.182486488;0.16752876;0.392760713
2018-01-20T00:00:00;2.321989446;0.180161336;0.362856769;0.310808494;0.276208863;0.515277671
2018-01-21T00:00:00;4.983995717;0.949451831;1.760062127;1.561168756;1.418494573;2.27942302
2018-01-22T00:00:00;14.20610567;1.765429584;3.243880396;2.851702759;2.714330896;4.363796767
2018-01-23T00:00:00;17.82753016;1.332568904;2.756085116;2.261142105;2.128047683;4.062453742
2018-01-24T00:00:00;17.64724119;1.590457558;3.167902313;2.658472151;2.486158021;4.541791811
2018-01-25T00:00:00;18.61901251;1.561999881;3.127128593;2.599697519;2.462406186;4.495141231
2018-01-26T00:00:00;15.15651176;0.856456837;1.901870651;1.485665885;1.402929259;2.937260265
2018-01-27T00:00:00;10.48204056;0.642069476;1.402472943;1.118900701;1.035989586;2.163060259
2018-01-28T00:00:00;10.67638644;1.059179195;2.084021534;1.77004795;1.636341458;2.941815812
2018-01-29T00:00:00;27.07717541;3.323130319;6.444264402;5.496848251;5.070910219;8.708081394
2018-01-30T00:00:00;46.95354277;4.468941075;8.740054871;7.404480306;7.022252551;12.43807161
2018-01-31T00:00:00;35.27386002;1.742047464;4.016576316;3.073219152;2.888713026;6.369630354
2018-02-01T00:00:00;18.95939616;0.983921994;2.222202727;1.734204623;1.606780988;3.515526258
2018-02-02T00:00:00;13.14553884;0.941970998;1.917394617;1.583893561;1.487644997;2.825617362
2018-02-03T00:00:00;10.48319568;0.593750424;1.303590154;1.025467931;0.966756207;1.997954443
2018-02-04T00:00:00;7.150427148;0.346406671;0.791830946;0.609403039;0.573312019;1.265369847
2018-02-05T00:00:00;4.837315263;0.211591224;0.491462819;0.375412663;0.352480625;0.806334323
2018-02-06T00:00:00;3.398295625;0.137844971;0.32252695;0.245384387;0.229855674;0.537564034
2018-02-07T00:00:00;2.562612705;0.099721729;0.23544573;0.180380914;0.165562252;0.392503519
2018-02-08T00:00:00;2.121389929;0.084585605;0.197361854;0.149677458;0.135050021;0.311598733
2018-02-09T00:00:00;1.784188096;0.068966681;0.170448002;0.123067161;0.111846508;0.268438158
2018-02-10T00:00:00;1.502055184;0.052305709;0.137189527;0.096035418;0.087178788;0.224757717
2018-02-11T00:00:00;1.282228044;0.0398892;0.107094741;0.074302054;0.067114163;0.18152578
2018-02-12T00:00:00;1.109692198;0.031257585;0.084407983;0.058033507;0.052271946;0.146022389
2018-02-13T00:00:00;0.964055114;0.025122746;0.06771163;0.046425555;0.041661155;0.118926999
2018-02-14T00:00:00;0.934514197;0.027720603;0.070911755;0.054588725;0.044637783;0.119685102
2018-02-15T00:00:00;2.860883289;0.79759833;1.492752231;1.321335737;1.158964367;1.808862577
2018-02-16T00:00:00;15.91782079;2.238470723;4.060507383;3.600517311;3.425719744;5.357984137
2018-02-17T00:00:00;31.20810689;2.970965905;5.982449462;5.007245045;4.625440747;8.478383113
2018-02-18T00:00:00;42.81559652;4.173165113;8.11620846;6.887155204;6.536824873;11.47706233
2018-02-19T00:00:00;33.26260354;1.687893648;3.87156015;2.968080754;2.79319736;6.112068925
2018-02-20T00:00:00;16.88868297;0.719320773;1.714346649;1.287833515;1.206339685;2.809632942
2018-02-21T00:00:00;13.50504772;1.236694398;2.518303421;2.11580518;1.914600903;3.642740354
2018-02-22T00:00:00;22.73537838;2.582753407;4.877435648;4.206655573;3.980900295;6.641151382
2018-02-23T00:00:00;25.85384853;1.761729274;3.760751884;3.026446112;2.831455764;5.647911912
2018-02-24T00:00:00;21.92501297;1.721743823;3.506294491;2.898944013;2.714917326;5.116950422
2018-02-25T00:00:00;18.98098417;1.321931959;2.754246086;2.240713393;2.112677589;4.081781324
2018-02-26T00:00:00;14.38530245;0.852292092;1.865821323;1.476023146;1.381423387;2.856106454
2018-02-27T00:00:00;10.35182041;0.622082211;1.336710422;1.069789645;1.00314893;2.041221822
2018-02-28T00:00:00;8.973520499;0.690042916;1.438992539;1.189538104;1.089871382;2.140175939
2018-03-01T00:00:00;10.49484643;1.066654715;2.037126069;1.744259993;1.642321125;2.816628716
2018-03-02T00:00:00;11.41354149;0.779040843;1.650092958;1.32428406;1.249719061;2.427409742
2018-03-03T00:00:00;8.855989217;0.5092553;1.121723619;0.880720605;0.828731087;1.721511702
2018-03-04T00:00:00;6.790775894;0.403647497;0.887739047;0.705218312;0.652973486;1.371895297
2018-03-05T00:00:00;6.932177367;0.673228307;1.328378475;1.133614787;1.039948796;1.888095716
2018-03-06T00:00:00;9.38310987;0.934252274;1.793344895;1.533194915;1.444774158;2.487746071
2018-03-07T00:00:00;10.83376754;0.853677153;1.755503292;1.444610941;1.352709102;2.547255928
2018-03-08T00:00:00;10.43724693;0.832097782;1.675091366;1.391334266;1.311991179;2.426025533
2018-03-09T00:00:00;9.8231122;0.694478684;1.464278622;1.187089958;1.108548181;2.173774333
2018-03-10T00:00:00;16.18214255;1.991836023;3.88097239;3.318636356;3.033484721;5.296185267
2018-03-11T00:00:00;31.90958919;3.372911098;6.475454119;5.534324765;5.24872114;8.983252413
2018-03-12T00:00:00;29.47407863;1.681999038;3.747890132;2.93139509;2.749034758;5.79486756
2018-03-13T00:00:00;20.61831036;1.438751484;3.028532621;2.468314981;2.289219887;4.546043559
2018-03-14T00:00:00;19.39527865;1.659573164;3.302770465;2.766097253;2.59918699;4.729269202
2018-03-15T00:00:00;19.19489051;1.439354572;2.983110081;2.440700472;2.285467255;4.382591725
2018-03-16T00:00:00;28.1221174;2.911116279;5.777646239;4.86673091;4.482036031;8.022972679
2018-03-17T00:00:00;46.52727993;4.511336299;8.812575695;7.470182297;7.052218253;12.43439688
2018-03-18T00:00:00;39.50120729;2.36992598;5.146205994;4.083510079;3.847772694;7.872847133
2018-03-19T00:00:00;25.56299701;1.543044658;3.377027002;2.684536385;2.486303639;5.183358177
2018-03-20T00:00:00;21.7536904;1.860452266;3.69964053;3.100147857;2.908206221;5.294539388
2018-03-21T00:00:00;22.39620772;1.74460237;3.584136655;2.951734086;2.760169823;5.232181784
2018-03-22T00:00:00;20.1730126;1.507333905;3.084830781;2.536232085;2.391997457;4.516912314
2018-03-23T00:00:00;15.64152051;0.88005133;1.949163568;1.526348543;1.433534855;2.994080901
2018-03-24T00:00:00;10.34294982;0.539530694;1.209754592;0.941417826;0.882768054;1.894293012
2018-03-25T00:00:00;6.924082958;0.312533656;0.732007865;0.556090991;0.520295224;1.185815149
2018-03-26T00:00:00;4.790298616;0.205561801;0.483904084;0.366242371;0.338737211;0.788464557
